t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
6.519999999999905,0.1450267340751605,0.14995153000768519,0.1450267340751605,0.02079763088483712,0.92707635294826,1.000654440936094,50.0327220468047,1.0496483229817422,78.95315107883553,1.0618050239076344,0.6979022834373879,70.7922610781776,0.33320574353379584,0.01901396749526129,7.009596784789151,7.009596784789151,21367.044,8.04794701222891,13.0,0.0,21125.535922836476,0.0,1.0,1.0,-0.0
6.529999999999905,0.14502644748938917,0.14995156331882345,0.14502644748938917,0.020797572262661202,0.9271619318402241,1.000654498571919,50.032724928595954,1.0496472259825402,79.0710026444301,1.0618039075146524,0.69790162185521,70.91011942757046,0.33320504541543583,0.01901394744094839,7.010086402521159,7.010086402521159,21368.092,8.04386085155795,13.0,0.0,21126.50166334621,0.0,1.0,1.0,-0.0
6.539999999999905,0.14502616508399818,0.14995159613237857,0.14502616508399818,0.02079752252751796,0.9272437840413125,1.0006545557355508,50.03272778677754,1.0496461574636087,79.18886374916922,1.0618028235052959,0.6979009670563607,71.02798410793501,0.33320436168699813,0.019013919653583303,7.010575753484931,7.010575753484931,21369.122,8.039784936170744,13.0,0.0,21127.461713905872,0.0,1.0,1.0,-0.0
6.549999999999905,0.14502588627767923,0.1499516428085747,0.14502588627767923,0.02079748190680159,0.92732128552788,1.000654612418977,50.032730620948854,1.0496451131860227,79.30673427109303,1.0618017677977847,0.6979003192720666,71.14585487699452,0.3332036887317611,0.01901388374712652,7.011064704330305,7.011064704330305,21370.136000000002,8.035727803803757,13.0,0.0,21128.395235776938,0.0,1.0,1.0,-0.0
6.559999999999905,0.14502561368550457,0.1499516755174241,0.14502561368550457,0.020797450615262898,0.9273940268432443,1.0006546686190232,50.03273343095116,1.0496440886115244,79.42461432111116,1.0618007361087938,0.6978996939958569,71.26373190767976,0.3332030196368081,0.019013840228203918,7.011553125282258,7.011553125282258,21371.13,8.031678355399585,13.0,0.0,21129.314269459515,0.0,1.0,1.0,-0.0
6.569999999999904,0.14502534308538892,0.1499517224702166,0.14502534308538892,0.020797428625666067,0.9274618295204835,1.0006547243355342,50.032736216776705,1.0496430795133616,79.5425035451502,1.061799724134648,0.6978990741114189,71.38161462205733,0.3332023544823124,0.01901378796280632,7.01204087320996,7.01204087320996,21372.108,8.027648543789278,13.0,0.0,21130.218272467297,0.0,1.0,1.0,-0.0
6.579999999999904,0.14502507748404672,0.14995178371406492,0.14502507748404672,0.02079741600579951,0.9275247484472641,1.0006547795717586,50.03273897858793,1.0496420813704588,79.66040208592686,1.0617987275512148,0.6978984768482035,71.4995033034989,0.33320168613653256,0.01901372771215922,7.0125278206796935,7.0125278206796935,21373.07,8.023626416141786,13.0,0.0,21131.095609704207,0.0,1.0,1.0,-0.0
6.589999999999904,0.1450248189493706,0.14995183114047597,0.1450248189493706,0.02079741271194523,0.9275830611306846,1.0006548343368165,50.032741716840825,1.0496410895495236,79.77831005053747,1.0617977418418174,0.6978979150081146,71.61739819080579,0.3332010083558411,0.019013660090425787,7.013013814533055,7.013013814533055,21374.012,8.019623925288158,13.0,0.0,21131.96607521865,0.0,1.0,1.0,-0.0
6.599999999999904,0.14502456283835818,0.149951892680942,0.14502456283835818,0.0207974184497755,0.9276372531231218,1.0006548886421853,50.03274443210927,1.0496400998794018,79.89622708366718,1.061796762617494,0.6978973692724894,71.73529878483232,0.3332003219186444,0.019013584114494348,7.013498720183915,7.013498720183915,21374.938000000002,8.015631679718286,13.0,0.0,21132.814010909722,0.0,1.0,1.0,-0.0
6.6099999999999035,0.1450243117991759,0.14995194006372053,0.1450243117991759,0.020797433033706864,0.9276879893788045,1.000654942502041,50.03274712510205,1.0496391080301057,80.01415332890275,1.061795785610624,0.6978968548818011,71.85320544800416,0.3331996204461103,0.019013500699890558,7.013982388541638,7.013982388541638,21375.844,8.011651386979462,13.0,0.0,21133.638104965255,0.0,1.0,1.0,-0.0
6.619999999999903,0.14502406149255884,0.14995200107323484,0.14502406149255884,0.020797456075011087,0.9277360786878934,1.000654995932871,50.03274979664355,1.0496381101482548,80.13208846089272,1.0617948067095315,0.6978963536744308,71.97111776454456,0.3331989048129767,0.019013409041325882,7.0144646703516695,7.0144646703516695,21376.734,8.007692438581794,13.0,0.0,21134.455002961586,0.0,1.0,1.0,-0.0
6.629999999999903,0.14502381473513437,0.1499520753792633,0.14502381473513437,0.02079748730120533,0.9277824311070587,1.0006550489536532,50.03275244768266,1.04963710225228,80.25003264816725,1.061793821953418,0.697895881394789,72.08903616481746,0.3331981688865667,0.019013310187403147,7.0149454263758155,7.0149454263758155,21377.608,8.003738612826002,13.0,0.0,21135.241461566373,0.0,1.0,1.0,-0.0
6.639999999999903,0.145023573376323,0.14995213455829381,0.145023573376323,0.020797526346934204,0.9278280093364873,1.0006551015881728,50.032755079408645,1.0496360804098281,80.36798602201064,1.0617928273557988,0.6978954491311299,72.20696102420254,0.3331974075826219,0.019013205013228462,7.015424488292184,7.015424488292184,21378.462,7.999805277637721,13.0,0.0,21136.021245324362,0.0,1.0,1.0,-0.0
6.649999999999903,0.145023332554403,0.14995220628194394,0.145023332554403,0.0207975726167852,0.9278737849839764,1.000655153861383,50.03275769306915,1.0496350413035178,80.48594825079094,1.0617918192180786,0.6978950357621071,72.32489197165012,0.3331966229627653,0.019013092775967452,7.015901726456206,7.015901726456206,21379.3,7.995882187733194,13.0,0.0,21136.77872347441,0.0,1.0,1.0,-0.0
6.659999999999902,0.14502309471498975,0.1499522761314031,0.14502309471498975,0.020797625647287342,0.9279206908391027,1.000655205799656,50.032760289982804,1.0496339815988611,80.60391950196585,1.0617907941140194,0.6978946547233505,72.44282948979574,0.3331958100268534,0.019012974612686737,7.016376985645368,7.016376985645368,21380.12,7.991973611980655,13.0,0.0,21137.512026041743,0.0,1.0,1.0,-0.0
6.669999999999902,0.14502285839435272,0.1499523437277234,0.14502285839435272,0.020797684853243972,0.9279695752855069,1.0006552574317293,50.03276287158647,1.0496328983335712,80.721899692755,1.0617897488046726,0.6978943006869,72.56077364112983,0.3331949679389922,0.019012850705713076,7.016850110109754,7.016850110109754,21380.922,7.988081257927393,13.0,0.0,21138.23786789114,0.0,1.0,1.0,-0.0
6.679999999999902,0.1450226224121922,0.14995240871663323,0.1450226224121922,0.02079774962002791,0.9280211644381327,1.0006553087869765,50.03276543934882,1.04963178888225,80.83988875862202,1.0617886803774428,0.6978939694173462,72.67872453351482,0.33319409593648014,0.019012721344698787,7.017320943728816,7.017320943728816,21381.706000000002,7.984202564252473,13.0,0.0,21138.9365932317,0.0,1.0,1.0,-0.0
6.689999999999902,0.1450223857729406,0.14995248480579504,0.1450223857729406,0.02079781932367134,0.9280760289825472,1.000655359895287,50.03276799476435,1.049630650946815,80.95788665102516,1.0617875862431572,0.6978936573263869,72.79668230467949,0.333193193395781,0.019012586879412836,7.017789322617335,7.017789322617335,21382.474000000002,7.980333262087661,13.0,0.0,21139.619912647406,0.0,1.0,1.0,-0.0
6.699999999999902,0.14502215066453214,0.14995255769544444,0.14502215066453214,0.020797893390991928,0.9281345574679886,1.000655410788314,50.03277053941571,1.0496294823192633,81.07589355324527,1.0617864640241048,0.6978933758114507,72.91464748125588,0.3331922567140816,0.0190124484852615,7.018255067713569,7.018255067713569,21383.224000000002,7.976486158037651,13.0,0.0,21140.28329095276,0.0,1.0,1.0,-0.0
6.709999999999901,0.14502191552216248,0.14995262716331087,0.14502191552216248,0.020797971127370137,0.9281969408687293,1.000655461498828,50.032773074941396,1.0496282812303963,81.19390940195996,1.061785311600403,0.6978931182006649,73.03262018194339,0.33319128636633555,0.01901230642571842,7.018718003814338,7.018718003814338,21383.956000000002,7.972646737950457,13.0,0.0,21140.931452972975,0.0,1.0,1.0,-0.0
6.719999999999901,0.14502167916049044,0.14995269304030362,0.14502167916049044,0.02079805182852109,0.9282631677880863,1.0006555120590501,50.032775602952505,1.0496270462946602,81.31193415502926,1.0617841272369095,0.6978928793498058,73.15060057143188,0.33319028283502916,0.019012161078286696,7.0191779718709615,7.0191779718709615,21384.670000000002,7.968822685788896,13.0,0.0,21141.555950984774,0.0,1.0,1.0,-0.0
6.729999999999901,0.14502144064611983,0.14995276923346817,0.14502144064611983,0.020798134805618426,0.9283330276419968,1.0006555625005977,50.032778125029886,1.0496257764840276,81.42996778849209,1.0617829095655091,0.6978926550753679,73.26858884059327,0.3331892466833369,0.01901201287427742,7.019634808601731,7.019634808601731,21385.368000000002,7.965014855326615,13.0,0.0,21142.164339985397,0.0,1.0,1.0,-0.0
6.739999999999901,0.14502120227835497,0.14995284164935796,0.14502120227835497,0.02079821944556837,0.928406121705862,1.0006556128557806,50.032780642789035,1.0496244708764846,81.54801051155829,1.0617816574586127,0.6978924564179021,73.38658556362962,0.3331881754403061,0.01901186305929127,7.020088353620981,7.020088353620981,21386.048,7.961220685242672,13.0,0.0,21142.753134333576,0.0,1.0,1.0,-0.0
6.7499999999999005,0.14502096264021777,0.14995292428326257,0.14502096264021777,0.020798305037486746,0.9284818850941017,1.0006556631570098,50.03278315785049,1.0496231289921383,81.66606228739873,1.0617803700620931,0.6978922765342673,73.50459090023932,0.33318707065938136,0.019011711953409522,7.020538440913497,7.020538440913497,21386.712,7.957438467989778,13.0,0.0,21143.32664793772,0.0,1.0,1.0,-0.0
6.7599999999999,0.14502072376124212,0.14995298909223786,0.14502072376124212,0.020798390938677046,0.9285596155666898,1.0006557134365863,50.032785671829316,1.0496217504941787,81.78412331758157,1.061779046801873,0.6978921247838529,73.62260541347077,0.3331859306988854,0.019011560757367138,7.02098491043346,7.02098491043346,21387.356,7.953673326209809,13.0,0.0,21143.87613194357,0.0,1.0,1.0,-0.0
6.7699999999999,0.1450204810227566,0.1499530781668405,0.1450204810227566,0.02079847636967829,0.9286385102887741,1.0006557637248217,50.032788186241085,1.0496203357366178,81.90219334371618,1.0617776875127045,0.6978919786254605,73.74062889025157,0.33318476098772687,0.019011408978106607,7.021427607664315,7.021427607664315,21387.986,7.94991928348724,13.0,0.0,21144.413502426694,0.0,1.0,1.0,-0.0
6.7799999999999,0.14502024022648058,0.1499531494680644,0.14502024022648058,0.020798560812907322,0.9287177024024234,1.0006558140517785,50.032790702588926,1.0496188848670853,82.02027282493529,1.0617762922736689,0.6978918649682562,73.85866231219686,0.3331835566464223,0.019011258729750697,7.021866374004601,7.021866374004601,21388.596,7.946182316237597,13.0,0.0,21144.922274187003,0.0,1.0,1.0,-0.0
6.7899999999999,0.14501999641791663,0.14995323106036,0.14501999641791663,0.020798643521862715,0.9287963031396953,1.000655864446458,50.0327932223229,1.0496173987684327,82.138361492626,1.061774861445247,0.6978917593581007,73.97670542460774,0.3331823238851497,0.019011109393723878,7.022301061797543,7.022301061797543,21389.19,7.942459009366294,13.0,0.0,21145.42797798405,0.0,1.0,1.0,-0.0
6.7999999999998995,0.14501975215724236,0.1499533089193872,0.14501975215724236,0.020798723948428997,0.9288734442895666,1.0006559149355814,50.032795746779065,1.0496158783570992,82.25645958025416,1.061773395748183,0.6978916728872369,74.09475881528485,0.33318106164161476,0.01901096222204814,7.02273152488791,7.02273152488791,21389.766,7.938747655326038,13.0,0.0,21145.89746198195,0.0,1.0,1.0,-0.0
6.809999999999899,0.14501950622419704,0.14995339702715543,0.14501950622419704,0.0207988014994961,0.9289483165120751,1.000655965544732,50.0327982772366,1.0496143249267316,82.37456707147378,1.0617718961359017,0.6978915985404304,74.21282262974313,0.3331797728291892,0.019010817470856405,7.023157621287107,7.023157621287107,21390.326,7.935055938079646,13.0,0.0,21146.363469907414,0.0,1.0,1.0,-0.0
6.819999999999899,0.14501926079911823,0.14995348127443842,0.14501926079911823,0.020798875684085026,0.9290202054976348,1.000656016298204,50.0328008149102,1.049612739840996,82.49268418325035,1.0617703637846834,0.6978915453601355,74.33089739608033,0.33317845710996535,0.01901067623042331,7.023579221512587,7.023579221512587,21390.868000000002,7.931370197248778,13.0,0.0,21146.802006837675,0.0,1.0,1.0,-0.0
6.829999999999899,0.14501901441381887,0.14995357553325497,0.14501901441381887,0.020798945956578548,0.9290885234123922,1.0006560672185862,50.032803360929314,1.0496111248405768,82.61081088416461,1.061768800102806,0.6978915048969039,74.44898321258954,0.33317711800546423,0.019010538641064015,7.023996185954518,7.023996185954518,21391.394,7.92770494698542,13.0,0.0,21147.22909102597,0.0,1.0,1.0,-0.0
6.839999999999899,0.1450187690599331,0.14995366556610445,0.1450187690599331,0.020799011883360207,0.9291528331951436,1.0006561183266944,50.03280591633472,1.0496094817222967,82.72894737665082,1.0617672067142683,0.6978914850541814,74.56708056015806,0.3331757557077123,0.019010405683703057,7.024408409738391,7.024408409738391,21391.902000000002,7.924052503326756,13.0,0.0,21147.632872053604,0.0,1.0,1.0,-0.0
6.849999999999898,0.1450185231087037,0.1499537651004744,0.1450185231087037,0.020799072989873494,0.9292128658997884,1.0006561696412175,50.03280848206087,1.049607812636837,82.84709361467121,1.0617655854596566,0.6978914764007789,74.6851894860372,0.3331743742071963,0.01901027738336395,7.024815764092973,7.024815764092973,21392.394,7.920414573820078,13.0,0.0,21148.024763337453,0.0,1.0,1.0,-0.0
6.859999999999898,0.14501827840451992,0.14995387376523456,0.14501827840451992,0.020799128926156197,0.9292685291518631,1.0006562211787042,50.03281105893521,1.0496061197613076,82.96524978549819,1.0617639383724395,0.6978914859495498,74.80331041539571,0.33317297411288244,0.0190101545967753,7.025218129579985,7.025218129579985,21392.87,7.916788597144447,13.0,0.0,21148.392807765034,0.0,1.0,1.0,-0.0
6.869999999999898,0.14501803622090825,0.1499539770918157,0.14501803622090825,0.020799179367400843,0.9293199060309512,1.0006562729546558,50.03281364773279,1.0496044053594509,83.08341604465389,1.0617622675656095,0.6978915179809292,74.92144370022031,0.3331715566321578,0.019010037998358997,7.0256154380160005,7.0256154380160005,21393.328,7.913177134620803,13.0,0.0,21148.750985157727,0.0,1.0,1.0,-0.0
6.879999999999898,0.1450177943982276,0.14995408857354278,0.1450177943982276,0.020799223948661502,0.9293672492541716,1.0006563249816869,50.03281624908434,1.0496026720341731,83.20159230325933,1.0617605753604664,0.6978915603337755,75.03958927301316,0.333170126579013,0.019009927357390502,7.026007610297719,7.026007610297719,21393.77,7.909581893796437,13.0,0.0,21149.090026382182,0.0,1.0,1.0,-0.0
6.8899999999998975,0.1450175543521909,0.1499541935952138,0.1450175543521909,0.020799262447252557,0.9294109651000714,1.0006563772696575,50.03281886348287,1.049600922380807,83.3197787086388,1.0617588642492954,0.6978916178075647,75.15774744592485,0.333168685240962,0.019009823285344757,7.026394586152975,7.026394586152975,21394.194,7.9059977520294735,13.0,0.0,21149.41010692848,0.0,1.0,1.0,-0.0
6.899999999999897,0.14501731395059886,0.1499543055152758,0.14501731395059886,0.020799294628233884,0.9294515910099588,1.0006564298254843,50.03282149127421,1.049599159266999,83.43797516099498,1.0617571368765943,0.6978916782823811,75.27591809173296,0.3331672375326017,0.019009725429124665,7.026776361123042,7.026776361123042,21394.602,7.90231542629319,13.0,0.0,21149.721427792378,0.0,1.0,1.0,-0.0
6.909999999999897,0.1450170745861504,0.149954423619827,0.1450170745861504,0.020799320403833067,0.9294897672998578,1.000656482653277,50.03282413266385,1.0495973854926748,83.55618179456422,1.0617553959994201,0.6978917464043699,75.39410145599422,0.33316578482918174,0.01900963425906334,7.027152786824054,7.027152786824054,21394.994,7.89876202037749,13.0,0.0,21150.006529657578,0.0,1.0,1.0,-0.0
6.919999999999897,0.1450168371241618,0.14995454715262904,0.1450168371241618,0.020799339727629776,0.9295262026955275,1.0006565357555721,50.0328267877786,1.0495956038410683,83.67439871235592,1.0617536443617128,0.697891824371911,75.51229770774813,0.33316432895171766,0.019009550059019012,7.027523994017508,7.027523994017508,21395.37,7.895182147478758,13.0,0.0,21150.288103089853,0.0,1.0,1.0,-0.0
6.929999999999897,0.14501660207978626,0.14995466131007432,0.14501660207978626,0.020799352579441162,0.9295616405222499,1.0006565891330355,50.032829456651776,1.049593817091875,83.79262599102913,1.0617518847055485,0.6978919127523079,75.6305069600842,0.3331628720253631,0.01900947299022442,7.027889877525166,7.027889877525166,21395.728,7.891616788732011,13.0,0.0,21150.54824998488,0.0,1.0,1.0,-0.0
6.9399999999998965,0.1450163666742176,0.14995479332302555,0.1450163666742176,0.020799358914479732,0.9295968241898254,1.0006566427828592,50.032832139142954,1.049592028253252,83.91086346741746,1.061750119884057,0.6978919964116562,75.74872891289239,0.3331614195322419,0.019009402331605037,7.0282505001848,7.0282505001848,21396.072,7.888065090363605,13.0,0.0,21150.796912698985,0.0,1.0,1.0,-0.0
