t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
2.6499999999999875,0.14516248877259194,0.14985719113838866,0.14516248877259194,0.02088799886424568,0.9476998246240241,1.0006194909090942,50.03097454545471,1.0509096839335657,34.247886700916226,1.063093563047579,0.6977650853693351,26.059578183692555,0.33417151093692626,0.018960792883794486,7.1912023685291775,7.1912023685291775,20335.594,9.848545386889766,13.0,0.0,20139.601436013687,0.0,1.0,1.0,-0.0
2.6599999999999873,0.14516143640283158,0.14985808136125833,0.14516143640283158,0.020894345191493947,0.9469602659474685,1.0006193136380235,50.03096568190117,1.0508648564630125,34.35947304440896,1.0630524253937423,0.6977941956620543,26.168651879178665,0.3341247326829544,0.018954172449681197,7.190500776368856,7.190500776368856,20339.094,9.844057952605068,13.0,0.0,20142.771978884517,0.0,1.0,1.0,-0.0
2.669999999999987,0.1451601036247365,0.14985890905481436,0.1451601036247365,0.0208997950749477,0.9464112884114166,1.0006191796363957,50.030958981819786,1.0508174456937878,34.471105210494635,1.063008311347352,0.6978230967934688,26.278102427167287,0.33407663858866654,0.01894837100120844,7.189799156272007,7.189799156272007,20342.592,9.839572225867661,13.0,0.0,20145.91600691243,0.0,1.0,1.0,-0.0
2.679999999999987,0.14515850152759907,0.14985966875656373,0.14515850152759907,0.020904325648269714,0.9460710109306197,1.0006190896663483,50.030954483317416,1.0507678753950822,34.582791441497676,1.0629616274268547,0.6978515437671914,26.3879475153499,0.3340276356582911,0.018943414345655184,7.189097442832715,7.189097442832715,20346.088,9.835075400072855,13.0,0.0,20149.023727013177,0.0,1.0,1.0,-0.0
2.6899999999999866,0.14515664404017936,0.14986037304548072,0.14515664404017936,0.020907922171843202,0.9459473160926636,1.000619044115627,50.030952205781354,1.050716576855702,34.69453950022565,1.0629127914842453,0.6978793054406222,26.498201373644612,0.333978127637516,0.018939320946615292,7.18839555548921,7.18839555548921,20349.584,9.830584550693569,13.0,0.0,20152.11351851529,0.0,1.0,1.0,-0.0
2.6999999999999864,0.14515455133249336,0.14986097897792633,0.14515455133249336,0.020910577965754133,0.9460376725139447,1.000619043005754,50.0309521502877,1.0506639848737658,34.806356873827895,1.0628622288338923,0.6979061831775104,26.60887519352724,0.3339285080959511,0.018936102927711224,7.1876934352166435,7.1876934352166435,20353.074,9.826086871125117,13.0,0.0,20155.176841557768,0.0,1.0,1.0,-0.0
2.709999999999986,0.14515223624193774,0.14986153528962023,0.14515223624193774,0.020912293935602785,0.9463294585394787,1.0006190859984136,50.03095429992068,1.0506105349002002,34.91824979464077,1.0628103687988006,0.6979319484989195,26.719975575902,0.33387917105471504,0.018933762814672284,7.186991002786654,7.186991002786654,20356.564000000002,9.821587484009372,13.0,0.0,20158.22299631346,0.0,1.0,1.0,-0.0
2.719999999999986,0.14514972629800554,0.14986202014881222,0.14514972629800554,0.020913078875153982,0.9468007517713682,1.0006191724090947,50.03095862045473,1.050556658383231,35.0302247263932,1.062757640956449,0.6979564501329174,26.83150712668485,0.33383048548077254,0.0189322992914885,7.186288192072317,7.186288192072317,20360.05,9.817085535572687,13.0,0.0,20161.237359503066,0.0,1.0,1.0,-0.0
2.7299999999999858,0.14514704428446037,0.14986245858657044,0.14514704428446037,0.020912948729130743,0.9474215432678426,1.0006193012237439,50.030965061187196,1.0505027799692088,35.142287046660044,1.0627044714354918,0.6979795238272724,26.94347034085099,0.3337828117742888,0.018931702592782373,7.185584929883478,7.185584929883478,20363.534,9.812581025815064,13.0,0.0,20164.251454997728,0.0,1.0,1.0,-0.0
2.7399999999999856,0.14514421977075934,0.14986286309276928,0.14514421977075934,0.02091192649952656,0.9481553130951105,1.0006194711152865,50.03097355576433,1.0504493137719932,35.254441805910965,1.0626512795592529,0.698001049092283,27.055863039231955,0.33373648744411377,0.018931957770509666,7.184881146566587,7.184881146566587,20367.016,9.80807651605744,13.0,0.0,20167.235672958723,0.0,1.0,1.0,-0.0
2.7499999999999853,0.14514128434945764,0.14986323303175206,0.14514128434945764,0.020910041755817853,0.9489608804904627,1.0006196804650422,50.03098402325211,1.0503966602674764,35.366693419724186,1.0625984744122392,0.698020928506631,27.168679983717176,0.33369182917779344,0.01893304387501519,7.1841767692425895,7.1841767692425895,20370.494,9.803569444978878,13.0,0.0,20170.216713346967,0.0,1.0,1.0,-0.0
2.759999999999985,0.14513826808615649,0.14986359812708977,0.14513826808615649,0.020907330125670354,0.9497944420750724,1.0006199273827574,50.03099636913787,1.0503452036112721,35.47904541633955,1.0625464518510803,0.698039072433981,27.281912622764455,0.3336491341778492,0.018934933488450635,7.183471718468528,7.183471718468528,20373.97,9.799058105032085,13.0,0.0,20173.18441786954,0.0,1.0,1.0,-0.0
2.769999999999985,0.14513520627802934,0.14986395890792056,0.14513520627802934,0.020903833009193448,0.9506116924560506,1.0006202097301315,50.031010486506574,1.0502953085667115,35.591500911525166,1.0624955915569252,0.6980554327174128,27.395550052066984,0.33360867116062537,0.018937594871052833,7.182765925255732,7.182765925255732,20377.442,9.794550180179874,13.0,0.0,20176.14213242109,0.0,1.0,1.0,-0.0
2.7799999999999847,0.14513213133530864,0.14986433016019235,0.14513213133530864,0.020899596913541166,0.9513699282911166,1.0006205251451403,50.03102625725702,1.050247318342262,35.70406207481652,1.0624462543417554,0.6980699654169613,27.50957828455352,0.33357068665527173,0.01894099039332328,7.182059344531011,7.182059344531011,20380.91,9.790034571364851,13.0,0.0,20179.10166390997,0.0,1.0,1.0,-0.0
2.7899999999999845,0.14512907633734876,0.14986474025573077,0.14512907633734876,0.020894673037557158,0.9520300373328802,1.0006208710660864,50.03104355330432,1.050201552288564,35.816730381069895,1.0623987797962688,0.698082648812788,27.62398085951418,0.33353539987845393,0.018945077930335688,7.181351904199808,7.181351904199808,20384.376,9.78552067009712,13.0,0.0,20182.053300981224,0.0,1.0,1.0,-0.0
2.7999999999999843,0.14512607734459956,0.14986518644153748,0.14512607734459956,0.020889116803614785,0.9525582759712827,1.0006212447593539,50.031062237967696,1.0501583036672775,35.92950681096538,1.0623534839445217,0.6980934954656578,27.738739351736484,0.33350299890507584,0.018949811966687186,7.180643542653145,7.180643542653145,20387.838,9.781006768829387,13.0,0.0,20185.009129661736,0.0,1.0,1.0,-0.0
2.809999999999984,0.1451231653762102,0.14986569315740364,0.1451231653762102,0.020882987118277567,0.9529277611073165,1.0006216433454778,50.03108216727389,1.0501178383266883,36.04239133041411,1.0623106573416896,0.6981025147883677,27.85383268913068,0.33347364772971066,0.01895514212786601,7.179934195378681,7.179934195378681,20391.298,9.776488598693424,13.0,0.0,20187.97270066515,0.0,1.0,1.0,-0.0
2.819999999999984,0.14512037324802257,0.14986623813920766,0.14512037324802257,0.02087634597970059,0.9531196084532986,1.0006220638257084,50.03110319128542,1.050080393001861,36.15538338629667,1.062270563426775,0.6981097461284317,27.969238180266792,0.3334474785754121,0.018961015454831198,7.179223794615035,7.179223794615035,20394.752,9.771969574783814,13.0,0.0,20190.938916619612,0.0,1.0,1.0,-0.0
2.8299999999999836,0.1451177243952872,0.1498668550543715,0.1451177243952872,0.020869257695202318,0.9531236728166854,1.0006225031067215,50.03112515533608,1.0500461747880496,36.268481171725504,1.06223343728644,0.6981152059042532,28.08493045964578,0.333424602728939,0.018967374109268485,7.1785132345599605,7.1785132345599605,20398.204,9.767448843326912,13.0,0.0,20193.94802861715,0.0,1.0,1.0,-0.0
2.8399999999999834,0.14511524706193085,0.1498675304909897,0.14511524706193085,0.020861788676390575,0.9529388638401253,1.000622958027378,50.0311479013689,1.0500153596258153,36.38168263692558,1.062199484505884,0.6981189553396027,28.200883367143955,0.33340509588221123,0.018974159484041804,7.17780083497332,7.17780083497332,20401.652000000002,9.762931526964595,13.0,0.0,20196.912139701653,0.0,1.0,1.0,-0.0
2.849999999999983,0.14511296213064406,0.14986826277351162,0.14511296213064406,0.02085400660672529,0.9525730131996059,1.000623425385808,50.0311712692904,1.04998809213086,36.49498471855325,1.0621688802281937,0.6981210426484762,28.317068822009652,0.33338901028566525,0.018981309684831117,7.177087396275143,7.177087396275143,20405.096,9.758407380413107,13.0,0.0,20199.938374067628,0.0,1.0,1.0,-0.0
2.859999999999983,0.14511088719699722,0.1498690474247006,0.14511088719699722,0.02084597998425154,0.9520423381251656,1.000623901963126,50.0311950981563,1.0499644852469285,36.608383644635325,1.0621417687206265,0.6981215221494004,28.4334575315937,0.3333763709962253,0.01898876110811778,7.1763726442144185,7.1763726442144185,20408.536,9.753885795182558,13.0,0.0,20202.968037955656,0.0,1.0,1.0,-0.0
2.869999999999983,0.145109036260999,0.14986987745514369,0.145109036260999,0.020837777601779357,0.9513705125905103,1.0006243845481602,50.03121922740801,1.0499446201827451,36.721874966614415,1.0621182630547226,0.6981204524945823,28.55001920766776,0.33336717659962284,0.018996448875272964,7.175656514768299,7.175656514768299,20411.972,9.749362502404718,13.0,0.0,20206.02410529252,0.0,1.0,1.0,-0.0
2.8799999999999826,0.14510741959254564,0.1498707437652265,0.14510741959254564,0.02082946802437827,0.9505874047151189,1.0006248699613587,50.03124349806794,1.0499285466001762,36.83545360232524,1.0620984450375661,0.6981178955505689,28.66672280457222,0.33336140000359615,0.019004307317111405,7.174938940771584,7.174938940771584,20415.404,9.744835794532293,13.0,0.0,20209.10468659257,0.0,1.0,1.0,-0.0
2.8899999999999824,0.1451060437372697,0.14987163563844688,0.1451060437372697,0.02082111907837684,0.9497275460307486,1.0006253550777977,50.031267753889885,1.0499162830381699,36.949113889371525,1.0620823653847657,0.6981139157928158,28.783536771267944,0.33335898930594,0.01901227048555863,7.174219849674156,7.174219849674156,20418.832000000002,9.740313355528098,13.0,0.0,20212.212169525465,0.0,1.0,1.0,-0.0
2.899999999999982,0.14510491164341063,0.1498725413010296,0.14510491164341063,0.02081279735750566,0.9488284099940392,1.000625836849227,50.03129184246134,1.0499078175578027,37.0628496480341,1.0620700441228432,0.6981085801366522,28.9004293131175,0.3333598687368876,0.019020272681432356,7.1734991844917015,7.1734991844917015,20422.256,9.735786647655672,13.0,0.0,20215.348670453222,0.0,1.0,1.0,-0.0
2.909999999999982,0.14510402289323976,0.1498734485201508,0.14510402289323976,0.02080456774886992,0.947928584909592,1.0006263123250787,50.031315616253934,1.0499031085941617,37.176654252543116,1.0620614712078211,0.6981019581384675,29.017368660227575,0.3333639396755541,0.019028248991209695,7.172776874802075,7.172776874802075,20425.676,9.731262501104185,13.0,0.0,20218.51471473472,0.0,1.0,1.0,-0.0
2.9199999999999817,0.1451033740217769,0.14987434521178064,0.1451033740217769,0.020796492980485328,0.9470659295041369,1.0006267786723773,50.03133893361886,1.0499020860011397,37.29052070928613,1.0620566073466458,0.6980941224962132,29.134323339249594,0.33337108174232205,0.01903613582620859,7.172052857470507,7.172052857470507,20429.092,9.726732378137173,13.0,0.0,20221.71124866399,0.0,1.0,1.0,-0.0
2.9299999999999815,0.14510295890379218,0.14987520535897658,0.14510295890379218,0.020788633191941765,0.9462757987574254,1.0006272331944757,50.031361659723785,1.0499046522755275,37.404441740308734,1.0620553850082528,0.6980851497696902,29.251262445294135,0.3333811539710453,0.019043871457486587,7.17132706477022,7.17132706477022,20432.502,9.72220737781204,13.0,0.0,20224.938258362658,0.0,1.0,1.0,-0.0
2.9399999999999813,0.1451027660047178,0.14987603356929838,0.1451027660047178,0.020781045471379597,0.9455894239908693,1.0006276733470834,50.03138366735417,1.0499106841905699,37.51840964285393,1.0620577097245614,0.6980751060230037,29.36815552908519,0.3333939993648771,0.01905139572091697,7.170599438703999,7.170599438703999,20435.908,9.717680669939615,13.0,0.0,20228.19577524762,0.0,1.0,1.0,-0.0
2.949999999999981,0.1451027860736219,0.14987682152500573,0.1451027860736219,0.02077378365858873,0.945032517100609,1.0006280967549348,50.03140483774674,1.0499200339716703,37.63241687667377,1.0620634613910502,0.6980640821784597,29.48497368763968,0.3334094388833332,0.01905865233133589,7.169869909698849,7.169869909698849,20439.31,9.713151400746248,13.0,0.0,20231.47865527922,0.0,1.0,1.0,-0.0
2.959999999999981,0.14510300827311431,0.14987754837310543,0.14510300827311431,0.020766897879551927,0.9446241616697068,1.0006285012281122,50.03142506140561,1.0499325310349386,37.746455871078055,1.06207249563554,0.698052174305081,29.601689337348724,0.3334272771584579,0.01906558828141295,7.169138408507056,7.169138408507056,20442.706000000002,9.708624692873823,13.0,0.0,20234.79468798039,0.0,1.0,1.0,-0.0
2.9699999999999807,0.14510341757236553,0.14987822498947886,0.14510341757236553,0.020760434144844794,0.9443760421856269,1.0006288847737381,50.03144423868691,1.049947984065389,37.860518885715045,1.062084645590985,0.6980394696798286,29.71827608639351,0.3334473072715433,0.019072153524447074,7.168404900355029,7.168404900355029,20446.098,9.704097131227751,13.0,0.0,20238.13537646992,0.0,1.0,1.0,-0.0
2.9799999999999804,0.14510400245115246,0.1498788501307066,0.14510400245115246,0.02075443424294894,0.944292035809721,1.000629245608103,50.03146228040515,1.0499661825902085,37.97459859274778,1.062099723631174,0.6980260819920703,29.8347097852852,0.3334693050151347,0.01907830320128439,7.167669332030505,7.167669332030505,20449.486,9.69956700826074,13.0,0.0,20241.497530380246,0.0,1.0,1.0,-0.0
2.9899999999999802,0.14510475096304365,0.1498794251289408,0.14510475096304365,0.02074893537785329,0.9443681799458982,1.0006295821682163,50.031479108410814,1.0499868990705021,38.088687873531505,1.06211752313476,0.6980121311535487,29.950968245949145,0.3334930349052819,0.019083996917814754,7.166931645588985,7.166931645588985,20452.87,9.695039446614668,13.0,0.0,20244.887079169264,0.0,1.0,1.0,-0.0
2.99999999999998,0.14510565118164576,0.1498799391423794,0.14510565118164576,0.02074396993610395,0.9445930126716838,1.0006298931199515,50.03149465599758,1.050009891046653,38.2027798911503,1.0621378204996406,0.6979977438229047,30.06703142935138,0.3335182519710857,0.019089199099840408,7.166191796084751,7.166191796084751,20456.248,9.690513592515888,13.0,0.0,20248.294143303734,0.0,1.0,1.0,-0.0
3.00999999999998,0.1451066883213574,0.1498803982580874,0.1451066883213574,0.020739565256553204,0.9449482625222351,1.0006301773629598,50.03150886814799,1.0500349035898584,38.31686792707259,1.0621603773572088,0.6979830380526061,30.182881212175914,0.3335447069787689,0.019093878429856898,7.165449733848889,7.165449733848889,20459.62,9.685982615775231,13.0,0.0,20251.719335359783,0.0,1.0,1.0,-0.0
3.0199999999999796,0.1451078489737058,0.14988082516481144,0.1451078489737058,0.020735743627035928,0.9454098460078375,1.000630434034217,50.031521701710844,1.0500616714397135,38.43094570648996,1.06218494280612,0.6979681418402988,30.298501947942725,0.3335721444107801,0.019098009015919203,7.164705404479985,7.164705404479985,20462.988,9.68145505412916,13.0,0.0,20255.15528053344,0.0,1.0,1.0,-0.0
3.0299999999999794,0.14510912409694326,0.1498812294458849,0.14510912409694326,0.020732522265859848,0.9459491172179066,1.0006306625126382,50.03153312563191,1.0500899209945564,38.5450076599811,1.0622112554554834,0.6979532058885041,30.413880901034496,0.3336003015032091,0.019101571232302134,7.163958766063727,7.163958766063727,20466.352,9.67692920003038,13.0,0.0,20258.60461407123,0.0,1.0,1.0,-0.0
3.039999999999979,0.14511050482350168,0.14988160712295934,0.14511050482350168,0.020729913140619022,0.9465343096411668,1.0006308624210816,50.03154312105408,1.050119372718975,38.6590486794481,1.0622390455790545,0.6979383821218288,30.529007840753387,0.33362891462946237,0.019104550745832578,7.163209767986474,7.163209767986474,20469.71,9.672398223289722,13.0,0.0,20262.065144894925,0.0,1.0,1.0,-0.0
3.049999999999979,0.14511197940440512,0.14988196944076504,0.14511197940440512,0.02072792288596337,0.9471321006688944,1.0006310336232334,50.031551681161666,1.0501497437647096,38.77306391991795,1.0622680375619278,0.6979238074905194,30.643874705981684,0.3336577247153161,0.01910693775656734,7.162458363348118,7.162458363348118,20473.062,9.66787322296459,13.0,0.0,20265.52990401779,0.0,1.0,1.0,-0.0
3.0599999999999787,0.14511353721824405,0.14988234232680175,0.14511353721824405,0.020726552974407526,0.9477092184860677,1.0006311762190259,50.031558810951296,1.0501807502043659,38.887049089145286,1.0622979523053075,0.6979096215010508,30.758476050193764,0.3336864753651434,0.019108727930095496,7.161704516840229,7.161704516840229,20476.41,9.66334480754487,13.0,0.0,20268.995555773225,0.0,1.0,1.0,-0.0
3.0699999999999785,0.14511517153928216,0.14988272194727498,0.14511517153928216,0.020725799880223387,0.9482340121442424,1.0006312905410966,50.031564527054826,1.0502121090449235,39.00100067434078,1.0623285093728807,0.6978959780366506,30.87280935749866,0.33371491196551345,0.01910992299510464,7.160948182296888,7.160948182296888,20479.752,9.658819807219736,13.0,0.0,20272.463592791963,0.0,1.0,1.0,-0.0
